card,label
https://images.pokemontcg.io/ecard1/100_hires.png,4
https://images.pokemontcg.io/base4/110_hires.png,4
https://images.pokemontcg.io/ecard1/101_hires.png,4
https://images.pokemontcg.io/ecard1/102_hires.png,4
https://images.pokemontcg.io/base4/111_hires.png,4
https://images.pokemontcg.io/ecard1/103_hires.png,4
https://images.pokemontcg.io/base4/112_hires.png,4
https://images.pokemontcg.io/ecard1/104_hires.png,4
https://images.pokemontcg.io/base4/113_hires.png,4
https://images.pokemontcg.io/base4/114_hires.png,4
https://images.pokemontcg.io/ecard1/105_hires.png,4
https://images.pokemontcg.io/base4/115_hires.png,4
https://images.pokemontcg.io/ecard1/106_hires.png,4
https://images.pokemontcg.io/ecard1/107_hires.png,4
https://images.pokemontcg.io/base4/116_hires.png,4
https://images.pokemontcg.io/base4/117_hires.png,4
https://images.pokemontcg.io/ecard1/108_hires.png,4
https://images.pokemontcg.io/ecard1/109_hires.png,4
https://images.pokemontcg.io/base4/118_hires.png,4
https://images.pokemontcg.io/ecard1/110_hires.png,4
https://images.pokemontcg.io/base4/119_hires.png,4
https://images.pokemontcg.io/base4/120_hires.png,4
https://images.pokemontcg.io/ecard1/111_hires.png,4
https://images.pokemontcg.io/ecard1/112_hires.png,4
https://images.pokemontcg.io/base4/121_hires.png,4
https://images.pokemontcg.io/ecard1/113_hires.png,4
https://images.pokemontcg.io/ecard1/114_hires.png,4
https://images.pokemontcg.io/base4/122_hires.png,4
https://images.pokemontcg.io/ecard1/115_hires.png,4
https://images.pokemontcg.io/base4/123_hires.png,4
https://images.pokemontcg.io/ecard1/116_hires.png,4
https://images.pokemontcg.io/base4/124_hires.png,4
https://images.pokemontcg.io/ecard1/117_hires.png,4
https://images.pokemontcg.io/base4/125_hires.png,4
https://images.pokemontcg.io/base4/126_hires.png,4
https://images.pokemontcg.io/ecard1/118_hires.png,4
https://images.pokemontcg.io/base4/127_hires.png,4
https://images.pokemontcg.io/ecard1/119_hires.png,4
https://images.pokemontcg.io/base4/128_hires.png,4
https://images.pokemontcg.io/base4/129_hires.png,4
https://images.pokemontcg.io/ecard1/120_hires.png,4
https://images.pokemontcg.io/base4/130_hires.png,4
https://images.pokemontcg.io/ex16/1_hires.png,4
https://images.pokemontcg.io/ex16/2_hires.png,4
https://images.pokemontcg.io/ex16/3_hires.png,4
https://images.pokemontcg.io/ex16/4_hires.png,4
https://images.pokemontcg.io/ex16/5_hires.png,4
https://images.pokemontcg.io/ex16/6_hires.png,4
https://images.pokemontcg.io/ex16/7_hires.png,4
https://images.pokemontcg.io/ex16/8_hires.png,4
https://images.pokemontcg.io/ex16/9_hires.png,4
https://images.pokemontcg.io/ex16/10_hires.png,4
https://images.pokemontcg.io/ex16/11_hires.png,4
https://images.pokemontcg.io/ex16/12_hires.png,4
https://images.pokemontcg.io/ex16/13_hires.png,4
https://images.pokemontcg.io/ex16/14_hires.png,4
https://images.pokemontcg.io/ex16/15_hires.png,4
https://images.pokemontcg.io/ex16/16_hires.png,4
https://images.pokemontcg.io/ex16/17_hires.png,4
https://images.pokemontcg.io/ex16/18_hires.png,4
https://images.pokemontcg.io/ex16/19_hires.png,4
https://images.pokemontcg.io/ex16/20_hires.png,4
https://images.pokemontcg.io/ex16/21_hires.png,4
https://images.pokemontcg.io/ex16/22_hires.png,4
https://images.pokemontcg.io/ex16/23_hires.png,4
https://images.pokemontcg.io/ex16/24_hires.png,4
https://images.pokemontcg.io/ex16/25_hires.png,4
https://images.pokemontcg.io/ex16/26_hires.png,4
https://images.pokemontcg.io/ex16/27_hires.png,4
https://images.pokemontcg.io/ex16/28_hires.png,4
https://images.pokemontcg.io/ex16/29_hires.png,4
https://images.pokemontcg.io/ex16/30_hires.png,4
https://images.pokemontcg.io/ex16/31_hires.png,4
https://images.pokemontcg.io/ex16/32_hires.png,4
https://images.pokemontcg.io/ex16/33_hires.png,4
https://images.pokemontcg.io/ex16/34_hires.png,4
https://images.pokemontcg.io/ex16/35_hires.png,4
https://images.pokemontcg.io/ex16/36_hires.png,4
https://images.pokemontcg.io/ex16/37_hires.png,4
https://images.pokemontcg.io/ex16/38_hires.png,4
https://images.pokemontcg.io/ex16/39_hires.png,4
https://images.pokemontcg.io/ex16/40_hires.png,4
https://images.pokemontcg.io/ex16/41_hires.png,4
https://images.pokemontcg.io/ex16/42_hires.png,4
https://images.pokemontcg.io/ex16/43_hires.png,4
https://images.pokemontcg.io/ex16/44_hires.png,4
https://images.pokemontcg.io/ex16/45_hires.png,4
https://images.pokemontcg.io/ex16/46_hires.png,4
https://images.pokemontcg.io/ex16/47_hires.png,4
https://images.pokemontcg.io/ex16/48_hires.png,4
https://images.pokemontcg.io/ex16/49_hires.png,4
https://images.pokemontcg.io/ex16/50_hires.png,4
https://images.pokemontcg.io/ex16/51_hires.png,4
https://images.pokemontcg.io/ex16/52_hires.png,4
https://images.pokemontcg.io/ex16/53_hires.png,4
https://images.pokemontcg.io/ex16/54_hires.png,4
https://images.pokemontcg.io/ex16/55_hires.png,4
https://images.pokemontcg.io/ex16/56_hires.png,4
https://images.pokemontcg.io/ex16/57_hires.png,4
https://images.pokemontcg.io/ex16/58_hires.png,4
https://images.pokemontcg.io/ex16/59_hires.png,4
https://images.pokemontcg.io/ex16/60_hires.png,4
https://images.pokemontcg.io/ex16/61_hires.png,4
https://images.pokemontcg.io/ex16/62_hires.png,4
https://images.pokemontcg.io/ex16/63_hires.png,4
https://images.pokemontcg.io/ex16/64_hires.png,4
https://images.pokemontcg.io/ex16/65_hires.png,4
https://images.pokemontcg.io/ex16/66_hires.png,4
https://images.pokemontcg.io/ex16/67_hires.png,4
https://images.pokemontcg.io/ex16/68_hires.png,4
https://images.pokemontcg.io/ex16/69_hires.png,4
https://images.pokemontcg.io/ex16/70_hires.png,4
https://images.pokemontcg.io/ex16/71_hires.png,4
https://images.pokemontcg.io/ex16/72_hires.png,4
https://images.pokemontcg.io/ex16/73_hires.png,4
https://images.pokemontcg.io/ex16/74_hires.png,4
https://images.pokemontcg.io/ex16/75_hires.png,4
https://images.pokemontcg.io/ex16/76_hires.png,4
https://images.pokemontcg.io/ex16/77_hires.png,4
https://images.pokemontcg.io/ex16/78_hires.png,4
https://images.pokemontcg.io/ex16/79_hires.png,4
https://images.pokemontcg.io/ex16/80_hires.png,4
https://images.pokemontcg.io/ex16/81_hires.png,4
https://images.pokemontcg.io/ex16/82_hires.png,4
https://images.pokemontcg.io/ex16/83_hires.png,4
https://images.pokemontcg.io/ex16/84_hires.png,4
https://images.pokemontcg.io/ex16/85_hires.png,4
https://images.pokemontcg.io/ex16/86_hires.png,4
https://images.pokemontcg.io/ex16/87_hires.png,4
https://images.pokemontcg.io/ex16/88_hires.png,4
https://images.pokemontcg.io/ex16/89_hires.png,4
https://images.pokemontcg.io/ex16/90_hires.png,4
https://images.pokemontcg.io/ex16/91_hires.png,4
https://images.pokemontcg.io/ex16/92_hires.png,4
https://images.pokemontcg.io/ex16/93_hires.png,4
https://images.pokemontcg.io/ex16/94_hires.png,4
https://images.pokemontcg.io/ex16/95_hires.png,4
https://images.pokemontcg.io/ex16/96_hires.png,4
https://images.pokemontcg.io/ex16/97_hires.png,4
https://images.pokemontcg.io/ex16/98_hires.png,4
https://images.pokemontcg.io/ex16/99_hires.png,4
https://images.pokemontcg.io/ex16/100_hires.png,4
https://images.pokemontcg.io/ex16/101_hires.png,4
https://images.pokemontcg.io/ex16/102_hires.png,4
https://images.pokemontcg.io/ex16/103_hires.png,4
https://images.pokemontcg.io/ex16/104_hires.png,4
https://images.pokemontcg.io/ex16/105_hires.png,4
https://images.pokemontcg.io/ex16/106_hires.png,4
https://images.pokemontcg.io/ex16/107_hires.png,4
https://images.pokemontcg.io/ex16/108_hires.png,4
