card,label
https://cards.scryfall.io/normal/front/3/b/3b04fca4-b4de-4343-ba58-d8aea39edc19.jpg?1561976802,1
https://cards.scryfall.io/normal/front/7/0/70efc52b-7852-44c4-9825-d5e1bd796160.jpg?1562494224,1
https://cards.scryfall.io/normal/front/f/a/faa6fe9a-27ba-480f-84ce-b8d3306f0339.jpg?1562586555,1
https://cards.scryfall.io/normal/front/f/0/f0d392b2-1dac-432d-930c-66b238f7512b.jpg?1675956975,1
https://cards.scryfall.io/normal/front/c/5/c5efd9b5-05e5-440f-b28c-658e461cf644.jpg?1675956977,1
https://cards.scryfall.io/normal/front/6/6/66011fe8-8c5d-4990-a324-5839515dcacb.jpg?1690016885,1
https://cards.scryfall.io/normal/front/a/f/af9adca9-3e69-474f-896d-bb05b1d67252.jpg?1593091699,1
https://cards.scryfall.io/normal/front/b/f/bf22da0c-5bf5-4c81-9422-671ce17c8ffa.jpg?1562828340,1
https://cards.scryfall.io/normal/front/d/9/d9a935b4-347c-46d9-a7c5-8c5079948959.jpg?1562615245,1
https://cards.scryfall.io/normal/front/e/8/e83851a1-e4e8-49ec-af5c-4efe86fa51ad.jpg?1562882406,1
https://cards.scryfall.io/normal/front/e/1/e1329ad9-5989-4920-b17b-943b9b4a0cd9.jpg?1675957200,1
https://cards.scryfall.io/normal/front/6/0/60b9db96-a6ab-454b-99a7-910ef77560d7.jpg?1668725069,1
https://cards.scryfall.io/normal/front/1/d/1d94a1d1-6d24-46e1-9568-42e1a810ad31.jpg?1562815251,1
https://cards.scryfall.io/normal/front/5/5/55f1d408-d08a-44be-8a75-d9ded9ef4684.jpg?1680463989,1
https://cards.scryfall.io/normal/front/9/2/9203fde4-dbc1-449f-9618-4656f0e25e3c.jpg?1562925842,1
https://cards.scryfall.io/normal/front/9/7/975459ba-e1c2-4800-a3fa-5c0cf8ce728f.jpg?1562925499,1
https://cards.scryfall.io/normal/front/d/f/df6d131e-785c-4609-af11-bdc535641a7b.jpg?1591322176,1
https://cards.scryfall.io/normal/front/1/d/1d96dd97-ce88-4576-8261-c7866a06275d.jpg?1625980495,1
https://cards.scryfall.io/normal/front/5/6/564d6ff1-2be1-42f1-a919-fe8c2e148c3f.jpg?1562735942,1
https://cards.scryfall.io/normal/front/9/9/994d903b-0d54-4af4-898f-213e716e9ed4.jpg?1562740012,1
https://cards.scryfall.io/normal/front/c/3/c3fe9351-82ad-47b0-b30c-208effbb9f3d.jpg?1608933960,1
https://cards.scryfall.io/normal/front/a/c/acc5b944-a9fe-4a64-bf11-51817a26f22b.jpg?1562821638,1
https://cards.scryfall.io/normal/front/d/c/dc00fd1b-3dd9-492a-9ed4-0b6743074730.jpg?1634349038,1
https://cards.scryfall.io/normal/front/a/a/aadc1809-d6bb-455c-b6ce-dd11521808b6.jpg?1581479403,1
https://cards.scryfall.io/normal/front/f/2/f2fedec9-d938-419b-91e1-b4d9ad970464.jpg?1562276518,1
https://cards.scryfall.io/normal/front/6/0/60b70b7f-6f24-4c00-947a-b109f302205b.jpg?1562914598,1
https://cards.scryfall.io/normal/front/3/0/30202613-d05f-4f47-af97-d0b75ccac293.jpg?1634131658,1
https://cards.scryfall.io/normal/front/3/b/3b45a493-a1c2-430e-a45c-abc1ba554877.jpg?1591226876,1
https://cards.scryfall.io/normal/front/4/d/4d9b3d8d-4941-44ca-b829-d53242feba1e.jpg?1674142493,1
https://cards.scryfall.io/normal/front/2/6/265aaa73-1a1e-4282-a860-f7c422f21db3.jpg?1562827632,1
https://cards.scryfall.io/normal/front/5/f/5fd93980-55f6-43a0-87db-5fa1203aa7b6.jpg?1562830748,1
https://cards.scryfall.io/normal/front/7/e/7eb35be9-4fe3-4db7-81d6-d66f5e399d03.jpg?1673915893,1
https://cards.scryfall.io/normal/front/3/9/397fd49b-a520-4b0e-9ab9-71675ab5969d.jpg?1572490184,1
https://cards.scryfall.io/normal/front/6/3/63837f16-8157-43c7-8da0-88441ac62f04.jpg?1696636639,1
https://cards.scryfall.io/normal/front/8/d/8de4b5cc-748c-45d1-852b-0f522b8838ba.jpg?1562842632,1
https://cards.scryfall.io/normal/front/d/e/de4c4038-a761-4fbe-8ce7-587163a774ef.jpg?1680478146,1
https://cards.scryfall.io/normal/front/e/7/e7b2b659-2689-4de0-aa07-2568b45f86a8.jpg?1576382066,1
https://cards.scryfall.io/normal/front/5/3/53709642-9d61-425f-9bcf-0c579404b521.jpg?1562735302,1
https://cards.scryfall.io/normal/front/c/0/c042c7ee-0e74-4ca5-bbb9-2898b0576f0a.jpg?1562930892,1
https://cards.scryfall.io/normal/front/6/2/62d2ee20-abbc-4a9d-8d30-4223242123e8.jpg?1686968213,1
https://cards.scryfall.io/normal/front/4/f/4f8a1d51-aa7f-41fd-b97d-56bc48221615.jpg?1592708936,1
https://cards.scryfall.io/normal/front/0/e/0ec38124-46ae-4a38-aab2-8a73cc22b1ef.jpg?1626094626,1
https://cards.scryfall.io/normal/front/6/1/61e9c6df-1c84-4eab-9076-a4feb6347c10.jpg?1566819829,1
https://cards.scryfall.io/normal/front/0/7/076e7c58-a6fe-4882-8f8d-698be9a7f22d.jpg?1561814738,1
https://cards.scryfall.io/normal/front/b/5/b50905d7-fc61-45f4-a5e1-ad42ff03dd05.jpg?1630244041,1
https://cards.scryfall.io/normal/front/5/9/59c2bacd-09e5-403c-b9a2-722fe6d8062e.jpg?1682208516,1
https://cards.scryfall.io/normal/front/0/d/0dbb1230-a465-4499-bb9c-35a06712a08b.jpg?1624590229,1
https://cards.scryfall.io/normal/front/e/d/ed7fd74d-f543-4d9a-9cd8-c84c202bdc1e.jpg?1677508841,1
https://cards.scryfall.io/normal/front/7/5/754f202f-4f08-4c39-9219-1114d8508788.jpg?1562877792,1
https://cards.scryfall.io/normal/front/5/4/5465de95-1249-4f14-a2e3-2b2861dfe058.jpg?1562636919,1
https://cards.scryfall.io/normal/front/6/7/675640ba-37e7-4231-8524-87e8b87ea46f.jpg?1572892991,1
https://cards.scryfall.io/normal/front/9/3/93ac299b-ded0-4648-af3a-3e19c3aeec53.jpg?1680960173,1
https://cards.scryfall.io/normal/front/1/0/10227a24-d4f7-4dfa-a54d-eaf183fd7e79.jpg?1562600106,1
https://cards.scryfall.io/normal/front/0/b/0b4399b6-e67f-40d8-8676-f5db7e04a6c9.jpg?1572490397,1
https://cards.scryfall.io/normal/front/f/a/fad152da-057d-4805-9e0c-3842ad43e336.jpg?1608909318,1
https://cards.scryfall.io/normal/front/b/b/bb5385d2-ca5d-4fb9-934b-b7cc8b38ac89.jpg?1562932678,1
https://cards.scryfall.io/normal/front/9/5/955b4bc9-1ded-4f23-b415-ab968c681eb7.jpg?1576382333,1
https://cards.scryfall.io/normal/front/1/1/11a6becd-15be-4f2d-8fda-35b1b289b28f.jpg?1562789909,1
https://cards.scryfall.io/normal/front/1/d/1d395707-4e6d-4e2c-b977-d9b8c0c9eb80.jpg?1673305593,1
https://cards.scryfall.io/normal/front/7/c/7c588d7a-e352-40a0-9fc7-55c7b4bfd013.jpg?1562826841,1
https://cards.scryfall.io/normal/front/e/e/ee0e8c57-3046-414d-be00-39bfb2537026.jpg?1543676077,1
https://cards.scryfall.io/normal/front/7/0/70edec35-1770-47f0-9ad2-32e597ee0327.jpg?1682203870,1
https://cards.scryfall.io/normal/front/3/5/356af156-a059-416c-b78b-d9058b742818.jpg?1576384515,1
https://cards.scryfall.io/normal/front/2/4/24bf4eac-784d-4d9e-b7b3-92da98215376.jpg?1591321377,1
https://cards.scryfall.io/normal/front/8/a/8ab14779-7e79-449c-9a47-6ba219d0dbc5.jpg?1576385002,1
https://cards.scryfall.io/normal/front/b/3/b3160d28-230d-4bce-9050-6ab5895302ee.jpg?1562792926,1
https://cards.scryfall.io/normal/front/c/f/cf28c75d-1fb3-44cc-b651-5b2830e22add.jpg?1675956977,1
https://cards.scryfall.io/normal/front/a/d/adcbe115-5482-4e5a-95bb-8ccbb01d3547.jpg?1637082344,1
https://cards.scryfall.io/normal/front/6/f/6f55536d-8573-42c2-9e8a-5a2ce24d1878.jpg?1562831443,1
https://cards.scryfall.io/normal/front/a/d/ade8f32c-d188-4a36-98a4-584b6ef95902.jpg?1562852963,1
https://cards.scryfall.io/normal/front/3/4/34d627b3-a6d0-4f5f-b7c2-351a07318966.jpg?1689999151,1
https://cards.scryfall.io/normal/front/2/c/2c6f0d4a-4827-47b6-8af6-803949c195f8.jpg?1562552655,1
https://cards.scryfall.io/normal/front/a/7/a7f6a79c-aa2f-47d2-a929-1606a61f9341.jpg?1692937154,1
https://cards.scryfall.io/normal/front/a/c/acb0d55a-9d6a-443d-aa82-5cea93188fd2.jpg?1604194490,1
https://cards.scryfall.io/normal/front/6/d/6d740928-bf61-4420-a403-63097538b97d.jpg?1631586315,1
https://cards.scryfall.io/normal/front/2/2/220dede5-472c-4a09-bdf0-73e722d9d4d2.jpg?1562635571,1
https://cards.scryfall.io/normal/front/2/9/2935b829-23fb-415e-90f2-2e0016b5cde9.jpg?1555040884,1
https://cards.scryfall.io/normal/front/1/6/16fa8c72-320b-4a7e-9181-bad7ec0c865c.jpg?1562701505,1
https://cards.scryfall.io/normal/front/b/d/bddb2e15-a53e-4647-a627-6c7032429fca.jpg?1561844048,1
https://cards.scryfall.io/normal/front/a/3/a360fe4e-c9a6-42fa-a97a-8b5a0c19ef93.jpg?1562558066,1
https://cards.scryfall.io/normal/front/4/2/42aacf99-39d1-4299-8557-6cc10ce9e35f.jpg?1675644479,1
https://cards.scryfall.io/normal/front/4/f/4fe5d069-45a0-46ea-b3ec-4e75f0531382.jpg?1562612127,1
https://cards.scryfall.io/normal/front/c/e/ceb7308d-608c-4ede-9496-d795fc5bb271.jpg?1572489928,1
https://cards.scryfall.io/normal/front/2/b/2bf211eb-837b-4c02-b02e-8d9e62f1abb1.jpg?1557577195,1
https://cards.scryfall.io/normal/front/9/2/92ad1471-96d2-4d61-9695-5f2daf122353.jpg?1576382474,1
https://cards.scryfall.io/normal/front/d/7/d7810c40-7bb4-499f-8ad0-1d3118b451e7.jpg?1592764612,1
https://cards.scryfall.io/normal/front/3/0/30c89aa2-3375-4681-ad26-b5d5c7d3d842.jpg?1562827654,1
https://cards.scryfall.io/normal/front/e/f/efa3d335-f39f-4291-85e0-7430561e953b.jpg?1562585600,1
https://cards.scryfall.io/normal/front/3/5/359b2f2b-7b58-47b6-b00c-8616f981e3a3.jpg?1562733961,1
https://cards.scryfall.io/normal/front/a/c/acfd5dc9-affe-473c-92f6-7d0764332e7a.jpg?1592764618,1
https://cards.scryfall.io/normal/front/1/1/112077b8-1514-4320-a70f-b23f3c7ce18a.jpg?1604194520,1
https://cards.scryfall.io/normal/front/8/8/885a3277-ef10-4dcf-ac63-eb8971cd627c.jpg?1686969480,1
https://cards.scryfall.io/normal/front/3/e/3eedd979-783d-4721-92de-965b77c20576.jpg?1673307996,1
https://cards.scryfall.io/normal/front/4/8/48aa964f-99b5-4b6b-b158-42f39514c910.jpg?1673307457,1
https://cards.scryfall.io/normal/front/e/c/ece674d3-6c39-4489-b097-a7e875bc6655.jpg?1583965474,1
https://cards.scryfall.io/normal/front/0/9/09e49aa4-ac23-49b1-b9b7-49d45b56b21d.jpg?1562897079,1
https://cards.scryfall.io/normal/front/3/a/3ad0c3b4-fd24-44ad-8b30-4176f07be3d6.jpg?1562344905,1
https://cards.scryfall.io/normal/front/b/8/b839c9d0-ef08-4661-8009-3bcb256bf508.jpg?1562835104,1
https://cards.scryfall.io/normal/front/b/4/b47af11c-1090-4f0a-8eea-64a3b639e535.jpg?1562364093,1
https://cards.scryfall.io/normal/front/e/2/e2b2f122-0406-44f4-82b0-9f46b52e7d99.jpg?1562942834,1
https://cards.scryfall.io/normal/front/f/c/fc3ad105-40eb-440b-b4ef-57f8de707f7b.jpg?1592764624,1
https://cards.scryfall.io/normal/front/9/9/9919382e-3dcd-4f83-8135-be71345e57c0.jpg?1562833578,1
https://cards.scryfall.io/normal/front/d/5/d5b4e77f-012f-47f4-8b44-930148250b1d.jpg?1562881669,1
https://cards.scryfall.io/normal/front/b/0/b0058b9b-e919-45eb-9da0-690f62aa252e.jpg?1692938364,1
https://cards.scryfall.io/normal/front/b/7/b7c5fe73-1684-4edc-9f9b-976b2246d5ea.jpg?1686969894,1
https://cards.scryfall.io/normal/front/9/d/9df9d6db-5b97-464b-a880-364fa33567e8.jpg?1673915910,1
https://cards.scryfall.io/normal/front/5/6/56a66d3b-3308-4db7-8fc1-97bb85bdcbf3.jpg?1686964274,1
https://cards.scryfall.io/normal/front/f/e/feeec740-7ffc-4f57-b52c-92209da91d69.jpg?1673306519,1
https://cards.scryfall.io/normal/front/5/1/51c0ee3e-054e-4b01-b333-4ef3bc904750.jpg?1690017100,1
https://cards.scryfall.io/normal/front/f/6/f65af09b-656f-4d81-b95d-b4f902e56bb7.jpg?1604192681,1
https://cards.scryfall.io/normal/front/e/3/e321bbb0-1660-4452-a9b7-d41674f7f743.jpg?1600696966,1
https://cards.scryfall.io/normal/front/8/6/864930ce-7c56-4ad2-9b90-57b10e5a0842.jpg?1562437620,1
https://cards.scryfall.io/normal/front/e/2/e24fbdbb-f2ae-4823-9d2a-4c505332aa5b.jpg?1599709541,1
https://cards.scryfall.io/normal/front/b/8/b8bf083e-d0ec-4df9-a17a-8a28ad13d594.jpg?1562932170,1
https://cards.scryfall.io/normal/front/5/b/5bed7c69-1302-4c1a-b410-b4e6c4ef4c0c.jpg?1584830249,1
https://cards.scryfall.io/normal/front/d/a/dac28e27-78aa-48b1-96fa-edca1fbcfb77.jpg?1675956977,1
https://cards.scryfall.io/normal/front/1/3/13dd3172-0b45-4dc8-adc6-9e0ba112e664.jpg?1562826267,1
https://cards.scryfall.io/normal/front/f/0/f088f625-9c72-4949-8e53-c2313397a197.jpg?1562645018,1
https://cards.scryfall.io/normal/front/1/f/1fe7a4f0-d677-4ae2-883c-eb46d0999584.jpg?1576381764,1
https://cards.scryfall.io/normal/front/9/3/93d7f033-217f-4fb3-a57b-e32291257ec8.jpg?1562821572,1
https://cards.scryfall.io/normal/front/9/f/9fa32494-24bc-44c7-81d4-7285bd1fe3c8.jpg?1562638438,1
https://cards.scryfall.io/normal/front/b/9/b939ded0-7033-4fee-864c-9e235d8720bb.jpg?1562614189,1
https://cards.scryfall.io/normal/front/1/a/1aa4eba9-9e91-4beb-9296-a18baa73a318.jpg?1576382339,1
https://cards.scryfall.io/normal/front/3/4/34785944-7b51-48a9-855c-3e656cd78251.jpg?1598304101,1
https://cards.scryfall.io/normal/front/0/f/0f302984-9bf6-4583-865a-5545711e7a27.jpg?1562428620,1
https://cards.scryfall.io/normal/front/8/6/8667b405-b871-4d66-936a-55569ac7d682.jpg?1562923347,1
https://cards.scryfall.io/normal/front/3/a/3a769d7e-c749-4845-ba87-808f0386df80.jpg?1625976236,1
https://cards.scryfall.io/normal/front/6/a/6a3e1c7a-5672-4f76-9e04-a18cf0089fa7.jpg?1599709558,1
https://cards.scryfall.io/normal/front/6/f/6f61e807-aa79-41b1-b785-24dddad28021.jpg?1690005586,1
https://cards.scryfall.io/normal/front/5/4/547db354-ae2c-4a26-a431-b78c6c59335f.jpg?1562544830,1
https://cards.scryfall.io/normal/front/e/f/eff03d37-d90a-4dcc-bacd-64fd71301354.jpg?1562304888,1
https://cards.scryfall.io/normal/front/4/d/4d0776db-ebb3-472d-8a90-5bd149b97346.jpg?1562253906,1
https://cards.scryfall.io/normal/front/d/e/de18b9ff-9847-4347-a02f-391470332f6e.jpg?1562276083,1
https://cards.scryfall.io/normal/front/c/d/cd7af704-a770-4f90-8fe8-a45457785a35.jpg?1689999704,1
https://cards.scryfall.io/normal/front/c/5/c502ba85-7246-4652-9ab6-5672f7e490bb.jpg?1689998047,1
https://cards.scryfall.io/normal/front/3/3/33eb2032-50af-4fd6-bdc7-7cae2211956c.jpg?1677542216,1
https://cards.scryfall.io/normal/front/b/8/b8f5e669-4e69-4763-bbb9-e9685bde912c.jpg?1627706580,1
https://cards.scryfall.io/normal/front/d/d/ddfbf6bf-c0e1-48a1-9223-73099fe470aa.jpg?1696636748,1
https://cards.scryfall.io/normal/front/e/8/e811461a-6a90-416f-940c-c9579659ae0c.jpg?1674420240,1
https://cards.scryfall.io/normal/front/6/3/633c7e38-fdad-461c-9ecb-3e89d5b80f24.jpg?1664413352,1
https://cards.scryfall.io/normal/front/a/6/a61a3ba1-af6c-4ddc-aa82-34bfc30867d0.jpg?1684340467,1
https://cards.scryfall.io/normal/front/f/c/fce74849-2e08-4d08-b387-4693f1b9f653.jpg?1592516433,1
https://cards.scryfall.io/normal/front/7/6/768e84a3-41b9-4f54-ae29-e5c7ae109e9a.jpg?1673482126,1
https://cards.scryfall.io/normal/front/7/b/7bdb9bfe-5e56-429d-af23-7548532e2406.jpg?1631234662,1
https://cards.scryfall.io/normal/front/4/0/405c096c-a94b-4817-8c7f-f0551f6513e3.jpg?1600700881,1
https://cards.scryfall.io/normal/front/9/9/99c56bf0-ad9f-4419-902c-f3a3880c716c.jpg?1562495123,1
https://cards.scryfall.io/normal/front/b/2/b21203c8-a935-4ce0-a742-148587e32145.jpg?1673306779,1
https://cards.scryfall.io/normal/front/b/b/bb6e37a1-0dfd-4b8a-83d1-8f6d99123516.jpg?1562934638,1
https://cards.scryfall.io/normal/front/4/d/4d322638-9775-42f4-b75e-d2e1a08bd75d.jpg?1641600894,1
https://cards.scryfall.io/normal/front/0/2/02a4a5b3-0477-4709-8bce-3e01f54001b6.jpg?1664411115,1
https://cards.scryfall.io/normal/front/c/7/c7da8f15-ea21-46fd-b24f-f8af4d5d5f1d.jpg?1562267341,1
https://cards.scryfall.io/normal/front/3/3/33f51f18-41af-4a2c-a353-48bebd697599.jpg?1562569142,1
https://cards.scryfall.io/normal/front/7/2/72ca85ed-3870-4ba4-abe7-cdcab3cad122.jpg?1674141392,1
https://cards.scryfall.io/normal/front/5/d/5d797e91-3fc7-4f62-8cd8-dbd5f445e69c.jpg?1593860748,1
https://cards.scryfall.io/normal/front/0/a/0a8dcf01-8e2c-439c-81c4-650dd01ecb65.jpg?1696636811,1
https://cards.scryfall.io/normal/front/2/3/2371bd0c-ca38-4a62-b525-bef4d1ca0646.jpg?1592708345,1
https://cards.scryfall.io/normal/front/2/8/2838c6dd-d816-4363-a861-f2f8052d1430.jpg?1576381699,1
https://cards.scryfall.io/normal/front/8/7/87c1d85d-b2b8-4c9d-84fa-2566b14cb5ea.jpg?1562922436,1
https://cards.scryfall.io/normal/front/4/3/4399dcc7-7684-4345-9f74-318c3ec9af82.jpg?1561940249,1
https://cards.scryfall.io/normal/front/1/4/14875840-044d-482f-845e-79240cad66f3.jpg?1576381769,1
https://cards.scryfall.io/normal/front/8/e/8eb6f699-1b5d-412b-a697-ee94b7be07a6.jpg?1631585614,1
https://cards.scryfall.io/normal/front/f/a/fad2b56b-bedf-4d8e-8e0c-733946e0731b.jpg?1682209118,1
https://cards.scryfall.io/normal/front/4/d/4df40471-1118-4429-83bf-8225ea50b69f.jpg?1561826453,1
https://cards.scryfall.io/normal/front/4/2/4239c4e8-41f3-47fd-bd01-fa0b28976e29.jpg?1562546843,1
https://cards.scryfall.io/normal/front/5/a/5a57187c-f0ec-40de-b725-786f787b00a2.jpg?1625771784,1
https://cards.scryfall.io/normal/front/d/4/d4f6214f-90cb-4575-b221-3c8d0ed65ffe.jpg?1592708351,1
https://cards.scryfall.io/normal/front/5/a/5a274689-82f1-488a-baf8-cd8ef3477b72.jpg?1576385162,1
https://cards.scryfall.io/normal/front/7/5/75c63c02-a75b-4880-b9fa-6f4bcf90ede5.jpg?1562789243,1
https://cards.scryfall.io/normal/front/9/5/9514c013-bc11-4cc5-af8c-f82fd4098bcf.jpg?1562802491,1
https://cards.scryfall.io/normal/front/4/2/42914fd9-e56e-4c3e-a445-fdfa45a45178.jpg?1604199153,1
https://cards.scryfall.io/normal/front/4/3/438a324b-cf3e-4a0f-95c4-cd548586f7e5.jpg?1561978206,1
https://cards.scryfall.io/normal/front/e/d/ed0c7c36-2b15-463b-a023-683972303a0a.jpg?1673148146,1
https://cards.scryfall.io/normal/front/9/9/9900f47d-e1ec-411d-92f3-aed8e01ee535.jpg?1599707389,1
https://cards.scryfall.io/normal/front/c/a/ca5c4a29-0650-4b9e-af6b-39bee19167ad.jpg?1593273415,1
https://cards.scryfall.io/normal/front/6/a/6a853679-e9dd-4c05-8688-248de8f12760.jpg?1636224469,1
https://cards.scryfall.io/normal/front/c/7/c783dfd2-a935-41e0-bd8e-97ac81f771b2.jpg?1690004930,1
https://cards.scryfall.io/normal/front/8/c/8c540e42-22e2-4127-bbd9-2e9200023fec.jpg?1674420567,1
https://cards.scryfall.io/normal/front/d/b/dbd09923-4a4b-4ac6-a487-6e00d17183cb.jpg?1562556214,1
https://cards.scryfall.io/normal/front/8/e/8ee66318-4dbb-49a3-a3c8-ee0e1a9f02b7.jpg?1562706495,1
https://cards.scryfall.io/normal/front/f/0/f0f53a0a-8d12-4271-afaf-7445573a4296.jpg?1576267175,1
https://cards.scryfall.io/normal/front/2/5/257f12c2-db58-413f-9896-6e556bd9c0d9.jpg?1674137929,1
https://cards.scryfall.io/normal/front/c/1/c1171899-07d8-4e60-a79b-f162f59dc3ce.jpg?1675957202,1
https://cards.scryfall.io/normal/front/b/9/b989270b-22d0-4af0-9425-0a82b5e86059.jpg?1673305391,1
https://cards.scryfall.io/normal/front/6/a/6a2a287b-b83f-444f-84f7-e388beb616c2.jpg?1591227787,1
https://cards.scryfall.io/normal/front/e/8/e8c8f35e-faa8-4537-b320-c84ebe8e71e4.jpg?1682209835,1
https://cards.scryfall.io/normal/front/a/9/a934590b-5c70-4f07-af67-fbe817a99531.jpg?1674137589,1
https://cards.scryfall.io/normal/front/f/b/fb885d30-c6e5-494a-bc01-3d5085b8e262.jpg?1682208524,1
https://cards.scryfall.io/normal/front/b/c/bc1f42a2-fe11-45da-9552-069803b4068a.jpg?1689997308,1
https://cards.scryfall.io/normal/front/d/8/d80eb098-5433-4b1e-aad5-0fd31bf598dd.jpg?1673306092,1
https://cards.scryfall.io/normal/front/3/e/3eee6f29-ef06-47f6-99af-fb0ff88f09d0.jpg?1675644802,1
https://cards.scryfall.io/normal/front/7/6/762fa38f-a760-4e84-bdd5-c14cbc21db72.jpg?1592764567,1
https://cards.scryfall.io/normal/front/6/8/68d99f1f-80d6-4b5e-aeae-83fb8ae62cdc.jpg?1576383815,1
https://cards.scryfall.io/normal/front/9/4/94778e17-87c4-4765-b2f0-40455069f2c4.jpg?1674420249,1
https://cards.scryfall.io/normal/front/2/8/28ba3c56-94f2-4bb3-86e2-e84d5b9fb013.jpg?1604192596,1
https://cards.scryfall.io/normal/front/5/f/5fe9413b-5702-4998-aed7-d3a1102a8d7e.jpg?1673147040,1
https://cards.scryfall.io/normal/front/5/1/51b3ff40-3185-4369-985e-17613bb6ad22.jpg?1643586636,1
https://cards.scryfall.io/normal/front/5/3/53c8cde1-e447-422e-aed0-2571a77d3d29.jpg?1562348541,1
https://cards.scryfall.io/normal/front/0/6/068e7803-7c9f-43d7-b6dc-8e1390d902d0.jpg?1562896305,1
https://cards.scryfall.io/normal/front/2/b/2b86b538-0766-440d-a2cd-f5d5bfcfb010.jpg?1641600129,1
https://cards.scryfall.io/normal/front/5/1/513ba8b6-9583-405f-84a5-9d2ca42f9597.jpg?1626100911,1
https://cards.scryfall.io/normal/front/c/2/c2051fd0-99cf-4e11-a625-8294e6767e5b.jpg?1562304298,1
https://cards.scryfall.io/normal/front/f/4/f4ada33a-5b7c-426a-8416-4ce01bccaa5c.jpg?1593272038,1
https://cards.scryfall.io/normal/front/9/d/9da96aab-cf84-4150-b9d0-a4b84fcf585f.jpg?1627709952,1
https://cards.scryfall.io/normal/front/d/f/dfa8757b-ef7d-44b8-ae80-45c436e85c1e.jpg?1673485399,1
https://cards.scryfall.io/normal/front/8/0/80d816cd-9ca6-4118-893e-5c6b167d9d81.jpg?1547517667,1
https://cards.scryfall.io/normal/front/3/7/374b5d57-fd20-4062-9ec2-24ac557d9dde.jpg?1604195020,1
https://cards.scryfall.io/normal/front/7/5/7536292c-da25-41c8-ba28-1e35758a7f3d.jpg?1562761537,1
https://cards.scryfall.io/normal/front/8/2/821c99d3-389a-4138-99a2-0c4a4b243fe7.jpg?1562865911,1
https://cards.scryfall.io/normal/front/a/5/a598d08d-c9d4-4de5-bef5-998dd115b8b6.jpg?1581708254,1
https://cards.scryfall.io/normal/front/5/0/502c4aca-98f8-4c7d-89fd-ee42c938fac7.jpg?1562876978,1
https://cards.scryfall.io/normal/front/5/0/50f76652-15e7-4190-842e-db6db6d66e91.jpg?1695346552,1
https://cards.scryfall.io/normal/front/b/3/b38b6760-616f-4b11-8ce7-ac1223c7fd53.jpg?1686970358,1
https://cards.scryfall.io/normal/front/9/0/9023a7eb-fe74-4e3d-9279-e69519b41fbd.jpg?1695574601,1
https://cards.scryfall.io/normal/front/6/9/692a5bfa-9a50-4610-acd7-19fc0a53f798.jpg?1562549129,1
https://cards.scryfall.io/normal/front/4/5/459c5f18-13a3-42c9-b9d7-bf789eefe249.jpg?1674141712,1
https://cards.scryfall.io/normal/front/5/9/59418766-5567-4ec4-af1f-1cb2db2958d0.jpg?1562760146,1
https://cards.scryfall.io/normal/front/4/f/4f51140b-6254-431a-8810-94307bfdfbbe.jpg?1562612097,1
https://cards.scryfall.io/normal/front/1/0/105b6e18-bcd8-43b7-870d-6c7e5c06f99b.jpg?1604196057,1
https://cards.scryfall.io/normal/front/0/f/0f342fe9-aa73-4222-b908-d4035b5746be.jpg?1562550370,1
https://cards.scryfall.io/normal/front/e/c/ec7f77af-17d7-4746-bc83-f455b9b6f9ea.jpg?1562664773,1
https://cards.scryfall.io/normal/front/8/8/8858a941-8175-476d-8177-2db4ffdcb3ad.jpg?1674142661,1
https://cards.scryfall.io/normal/front/6/f/6faf4372-6fb5-48aa-9b94-b0e77c867116.jpg?1562878573,1
https://cards.scryfall.io/normal/front/0/6/0683d586-a54b-425a-a24d-2efb2342f150.jpg?1604231429,1
https://cards.scryfall.io/normal/front/9/4/947f44b0-91be-4115-b499-57893f0f69a9.jpg?1561837307,1
https://cards.scryfall.io/normal/front/a/6/a6cb10f5-ee9f-49e6-826a-a2a2395daa92.jpg?1674141401,1
https://cards.scryfall.io/normal/front/5/c/5cbd667f-c330-474e-842b-49dfd3906375.jpg?1561967359,1
https://cards.scryfall.io/normal/front/6/7/671eb9e8-1a69-4570-8972-2e7de371cef4.jpg?1561829709,1
https://cards.scryfall.io/normal/front/f/8/f8c54575-dc1d-491c-a4f6-41f76eba2a2d.jpg?1562947635,1
https://cards.scryfall.io/normal/front/2/b/2bf6b21a-8e18-400c-a39c-d693e487e47b.jpg?1591319531,1
