card, label
https://cards.scryfall.io/normal/front/9/4/9490a495-9f17-45a8-b10c-7de4fcbd2778.jpg?1635325983,0
https://cards.scryfall.io/normal/front/d/2/d2df1477-d865-4f2d-806f-ed7e319c84c7.jpg?1599766204,0
https://cards.scryfall.io/normal/front/1/5/15625580-3cbd-459c-a667-87efdcdaf2b2.jpg?1562433020,0
https://images.ygoprodeck.com/images/cards/11925569.jpg,1
https://images.ygoprodeck.com/images/cards/44891812.jpg,1
https://images.pokemontcg.io/swsh2/18_hires.png,2
https://images.pokemontcg.io/g1/RC25_hires.png,2
https://images.pokemontcg.io/ex5/24_hires.png,2
https://images.ygoprodeck.com/images/cards/85854214.jpg,1
https://images.pokemontcg.io/hgss1/4_hires.png,2
https://images.ygoprodeck.com/images/cards/12863633.jpg,1
https://images.ygoprodeck.com/images/cards/46159582.jpg,1
https://cards.scryfall.io/normal/front/e/5/e52d260a-e1ca-4228-855e-2e104b86fd6c.jpg?1562709696,0
https://images.ygoprodeck.com/images/cards/987311.jpg,1
https://images.pokemontcg.io/hgss2/42_hires.png,2
https://cards.scryfall.io/normal/front/1/7/17a3f95c-5a05-46ea-8dc6-b77b59324035.jpg?1593274030,0
https://images.pokemontcg.io/smp/SM85_hires.png,2
https://cards.scryfall.io/normal/front/6/b/6b69d619-c31b-472b-9ae8-d4503704680d.jpg?1562916585,0
https://images.ygoprodeck.com/images/cards/46089249.jpg,1
https://images.ygoprodeck.com/images/cards/21785144.jpg,1
https://images.pokemontcg.io/sm11/61_hires.png,2
https://images.ygoprodeck.com/images/cards/11110218.jpg,1
https://images.ygoprodeck.com/images/cards/39191307.jpg,1
https://images.pokemontcg.io/dp4/50_hires.png,2
https://images.ygoprodeck.com/images/cards/18891691.jpg,1
https://images.ygoprodeck.com/images/cards/51208046.jpg,1
https://images.ygoprodeck.com/images/cards/980973.jpg,1
https://cards.scryfall.io/normal/front/a/c/ac9d0354-9ddd-4fe1-8174-9d3686ca564c.jpg?1562927185,0
https://cards.scryfall.io/normal/front/2/5/2588d0a3-0e63-4976-8fcc-cd6bc52b61aa.jpg?1680815532,0
https://images.pokemontcg.io/swsh10/139_hires.png,2
https://images.ygoprodeck.com/images/cards/63995093.jpg,1
https://images.ygoprodeck.com/images/cards/7903368.jpg,1
https://images.ygoprodeck.com/images/cards/25415053.jpg,1
https://cards.scryfall.io/normal/front/7/5/75a71d29-29eb-43c4-b0f3-457435e8f629.jpg?1562922810,0
https://images.pokemontcg.io/base4/74_hires.png,2
https://cards.scryfall.io/normal/front/c/d/cd11fd2a-d872-4abc-ac2b-c0678c1be773.jpg?1562793684,0
https://cards.scryfall.io/normal/front/f/e/feb738b9-231c-47e1-980d-1cc1fb71c2f5.jpg?1562482623,0
https://images.pokemontcg.io/xy2/42_hires.png,2
https://cards.scryfall.io/normal/front/4/7/4797556c-df74-4e13-b8fb-8b0b58c92b4c.jpg?1562380428,0
https://cards.scryfall.io/normal/front/a/c/ac13a687-4053-494a-9198-cee65045cf36.jpg?1675618115,0
https://images.ygoprodeck.com/images/cards/49814180.jpg,1
https://cards.scryfall.io/normal/front/a/b/abd6f5d1-7421-47f6-9e95-70372a365716.jpg?1592710787,0
https://images.ygoprodeck.com/images/cards/41426869.jpg,1
https://images.ygoprodeck.com/images/cards/66947913.jpg,1
https://cards.scryfall.io/normal/front/9/6/961e69e7-9afa-4c81-b726-8bd097485c0b.jpg?1573510659,0
https://images.ygoprodeck.com/images/cards/5650082.jpg,1
https://images.pokemontcg.io/ex12/7_hires.png,2
https://images.ygoprodeck.com/images/cards/21985407.jpg,1
https://images.pokemontcg.io/bwp/BW95_hires.png,2
https://images.pokemontcg.io/swsh11/174_hires.png,2
https://images.ygoprodeck.com/images/cards/1187243.jpg,1
https://cards.scryfall.io/normal/front/7/c/7c4bfc1c-20d5-40f4-8863-c69a89872159.jpg?1562148585,0
https://images.ygoprodeck.com/images/cards/35595518.jpg,1
https://images.pokemontcg.io/ex12/89_hires.png,2
https://cards.scryfall.io/normal/front/b/f/bf10611b-38a0-4947-a36b-f5503584d59e.jpg?1690552122,0
https://images.ygoprodeck.com/images/cards/44125452.jpg,1
https://images.ygoprodeck.com/images/cards/60168186.jpg,1
https://cards.scryfall.io/normal/front/c/7/c7b3c3de-6e12-4b93-830f-cae5b1b40ac4.jpg?1573513869,0
https://images.pokemontcg.io/sv3/148_hires.png,2
https://images.ygoprodeck.com/images/cards/29666221.jpg,1
https://images.pokemontcg.io/pop5/7_hires.png,2
https://images.pokemontcg.io/xy12/24_hires.png,2
https://images.pokemontcg.io/sm11/18_hires.png,2
https://cards.scryfall.io/normal/front/1/2/129933ba-60a0-4764-a705-28fa7bb10bd3.jpg?1562338707,0
https://cards.scryfall.io/normal/front/d/4/d4019088-dbd9-4dc1-b7e3-24a99e5b3d34.jpg?1562710089,0
https://images.ygoprodeck.com/images/cards/14478717.jpg,1
https://cards.scryfall.io/normal/front/7/8/78e8e836-906e-4636-9677-a9f7781a1fba.jpg?1573216184,0
https://cards.scryfall.io/normal/front/e/d/ed162e97-77ee-486c-89fb-e641b8c10f94.jpg?1681084836,0
https://images.ygoprodeck.com/images/cards/27623932.jpg,1
https://images.pokemontcg.io/si1/16_hires.png,2
https://cards.scryfall.io/normal/front/6/7/672dcca2-096b-4bcc-9b02-7180c4c0d4c7.jpg?1562863279,0
https://images.ygoprodeck.com/images/cards/6374519.jpg,1
https://cards.scryfall.io/normal/front/a/4/a432470c-7f68-4429-970a-3da8eabcf0b8.jpg?1562361075,0
https://images.ygoprodeck.com/images/cards/48453776.jpg,1
https://images.pokemontcg.io/gym1/87_hires.png,2
https://cards.scryfall.io/normal/front/8/5/854f2b34-0719-47de-b1da-ade517793371.jpg?1562706605,0
https://images.ygoprodeck.com/images/cards/50916353.jpg,1
https://images.pokemontcg.io/swsh4/153_hires.png,2
https://images.pokemontcg.io/base5/37_hires.png,2
https://images.pokemontcg.io/xy11/78_hires.png,2
https://images.pokemontcg.io/swsh8/256_hires.png,2
https://images.pokemontcg.io/hgss1/117_hires.png,2
https://images.pokemontcg.io/xyp/XY171_hires.png,2
https://images.ygoprodeck.com/images/cards/20799347.jpg,1
https://images.pokemontcg.io/sm1/137_hires.png,2
https://cards.scryfall.io/normal/front/a/7/a7b40f74-893f-4bfc-87b2-7f8df4c912d8.jpg?1562791147,0
https://images.ygoprodeck.com/images/cards/10759529.jpg,1
https://cards.scryfall.io/normal/front/8/8/8838088d-7fbd-4501-b97f-83e08ca376f3.jpg?1541002690,0
https://cards.scryfall.io/normal/front/7/d/7dd7dd7c-872d-44b6-8ce6-0b05c6f98e69.jpg?1682721528,0
https://images.ygoprodeck.com/images/cards/28388927.jpg,1
https://images.ygoprodeck.com/images/cards/12397569.jpg,1
https://images.ygoprodeck.com/images/cards/32519092.jpg,1
https://images.ygoprodeck.com/images/cards/20612097.jpg,1
https://images.pokemontcg.io/dp5/91_hires.png,2
https://images.pokemontcg.io/hgss3/69_hires.png,2
https://images.pokemontcg.io/sv2/51_hires.png,2
https://cards.scryfall.io/normal/front/d/2/d298f389-4c97-413c-ac83-9c928cb5c3e4.jpg?1673916247,0
https://images.pokemontcg.io/swshp/SWSH070_hires.png,2
https://images.ygoprodeck.com/images/cards/19844995.jpg,1
https://cards.scryfall.io/normal/front/8/a/8aaf1b2f-933f-4ad3-a816-2797d96ff37f.jpg?1562762473,0
https://cards.scryfall.io/normal/front/6/a/6a3e1c7a-5672-4f76-9e04-a18cf0089fa7.jpg?1599709558,0
https://images.ygoprodeck.com/images/cards/56638325.jpg,1
https://images.pokemontcg.io/sv1/171_hires.png,2
https://images.ygoprodeck.com/images/cards/89235196.jpg,1
https://cards.scryfall.io/normal/front/b/c/bc2cf07f-3b4f-4c64-a44a-0757ea9d625c.jpg?1678945200,0
https://cards.scryfall.io/normal/front/d/e/de20b245-bbb7-4228-91f0-0c9c9c165042.jpg?1627949976,0
https://images.ygoprodeck.com/images/cards/59504256.jpg,1
https://images.ygoprodeck.com/images/cards/26976414.jpg,1
https://images.ygoprodeck.com/images/cards/46986417.jpg,1
https://images.ygoprodeck.com/images/cards/77895328.jpg,1
https://images.ygoprodeck.com/images/cards/66023650.jpg,1
https://images.pokemontcg.io/base5/54_hires.png,2
https://images.pokemontcg.io/swsh6/71_hires.png,2
https://images.ygoprodeck.com/images/cards/3810071.jpg,1
https://cards.scryfall.io/normal/front/9/4/9406a879-fd7a-472f-8ccc-6f85b67717de.jpg?1562074375,0
https://images.ygoprodeck.com/images/cards/20417688.jpg,1
https://images.ygoprodeck.com/images/cards/80825553.jpg,1
https://cards.scryfall.io/normal/front/c/4/c498c898-1671-4632-b69a-0e1e9b8d05b8.jpg?1559591981,0
https://images.pokemontcg.io/base3/62_hires.png,2
https://images.ygoprodeck.com/images/cards/90075978.jpg,1
https://images.pokemontcg.io/xyp/XY162_hires.png,2
https://images.pokemontcg.io/col1/84_hires.png,2
https://images.ygoprodeck.com/images/cards/67287533.jpg,1
https://images.ygoprodeck.com/images/cards/47349116.jpg,1
https://images.pokemontcg.io/swsh12pt5gg/GG39_hires.png,2
https://images.ygoprodeck.com/images/cards/38192988.jpg,1
https://images.pokemontcg.io/swsh9/107_hires.png,2
https://images.pokemontcg.io/base4/36_hires.png,2
https://images.pokemontcg.io/sv3/203_hires.png,2
https://images.pokemontcg.io/col1/21_hires.png,2
https://cards.scryfall.io/normal/front/8/e/8e17377d-4dad-4144-b0ce-c849636096a2.jpg?1562923706,0
https://images.pokemontcg.io/base6/11_hires.png,2
https://cards.scryfall.io/normal/front/7/c/7c8aa668-4c06-427c-9848-1c7cab1a80f7.jpg?1630628823,0
https://cards.scryfall.io/normal/front/f/b/fb10f5be-a82f-4f4f-8653-2d6927ac0ca8.jpg?1562269371,0
https://images.pokemontcg.io/dp3/8_hires.png,2
https://cards.scryfall.io/normal/front/9/b/9b433633-42a1-4474-a9b8-2ff5e541f6d1.jpg?1591104594,0
https://cards.scryfall.io/normal/front/5/8/58e3b25f-beb1-4688-8b14-be597b9aee81.jpg?1674140539,0
https://images.pokemontcg.io/base1/29_hires.png,2
https://images.ygoprodeck.com/images/cards/33578406.jpg,1
https://images.pokemontcg.io/bw8/28_hires.png,2
https://cards.scryfall.io/normal/front/8/8/88231c0d-0cc8-44ec-bf95-81d1710ac141.jpg?1626099715,0
https://cards.scryfall.io/normal/front/7/a/7ab4104c-7826-410c-b250-4000f7dc86eb.jpg?1680826919,0
https://cards.scryfall.io/normal/front/e/4/e4d42177-dd1b-482c-a549-6f563b3f3249.jpg?1608909955,0
https://cards.scryfall.io/normal/front/8/b/8b95cc18-128e-45ca-9255-49b15307f271.jpg?1673914692,0
https://images.pokemontcg.io/xy1/59_hires.png,2
https://images.ygoprodeck.com/images/cards/3606209.jpg,1
https://cards.scryfall.io/normal/front/b/e/be58f0dd-3856-4960-83de-06eed78ed703.jpg?1562930545,0
https://images.ygoprodeck.com/images/cards/30327674.jpg,1
https://images.pokemontcg.io/pl3/108_hires.png,2
https://cards.scryfall.io/normal/front/c/5/c57e9113-d59c-42ac-b873-9064bb454e03.jpg?1681219311,0
https://images.pokemontcg.io/sm1/164_hires.png,2
https://images.ygoprodeck.com/images/cards/300201005.jpg,1
https://cards.scryfall.io/normal/front/c/5/c5b16c0f-afbc-462f-b2ed-6ec81b8f0304.jpg?1630636828,0
https://images.pokemontcg.io/swsh6/108_hires.png,2
https://images.ygoprodeck.com/images/cards/65107325.jpg,1
https://images.ygoprodeck.com/images/cards/85936485.jpg,1
https://images.ygoprodeck.com/images/cards/94566432.jpg,1
https://images.ygoprodeck.com/images/cards/78636495.jpg,1
https://images.pokemontcg.io/swsh10/60_hires.png,2
https://images.pokemontcg.io/xy4/21_hires.png,2
https://cards.scryfall.io/normal/front/a/e/ae61824f-8144-4dcc-8174-83c03a5c2fa3.jpg?1562077054,0
https://images.ygoprodeck.com/images/cards/78084378.jpg,1
https://images.pokemontcg.io/sm12/250_hires.png,2
https://images.pokemontcg.io/swsh12pt5/9_hires.png,2
https://images.ygoprodeck.com/images/cards/71950093.jpg,1
https://images.pokemontcg.io/ex9/79_hires.png,2
https://images.ygoprodeck.com/images/cards/28465301.jpg,1
https://cards.scryfall.io/normal/front/9/5/95b6bba2-cb1f-4598-827b-a0ab26e925aa.jpg?1597375781,0
https://images.ygoprodeck.com/images/cards/47150851.jpg,1
https://images.pokemontcg.io/base1/1_hires.png,2
https://cards.scryfall.io/normal/front/f/3/f3b09956-cc34-4472-8b9f-ae355522bd5a.jpg?1562536903,0
https://images.ygoprodeck.com/images/cards/31588572.jpg,1
https://images.ygoprodeck.com/images/cards/43641473.jpg,1
https://images.ygoprodeck.com/images/cards/300302039.jpg,1
https://cards.scryfall.io/normal/front/2/9/29184c64-03f3-4a50-ac18-e34b6c89635e.jpg?1600700558,0
https://images.pokemontcg.io/ex6/36_hires.png,2
https://images.pokemontcg.io/ex12/48_hires.png,2
https://images.ygoprodeck.com/images/cards/28126717.jpg,1
https://images.pokemontcg.io/smp/SM245_hires.png,2
https://images.pokemontcg.io/bw7/103_hires.png,2
https://images.ygoprodeck.com/images/cards/72709014.jpg,1
https://images.ygoprodeck.com/images/cards/94634433.jpg,1
https://cards.scryfall.io/normal/front/a/4/a4227afa-780b-4755-9b61-46255717c6be.jpg?1616400452,0
https://images.ygoprodeck.com/images/cards/78010363.jpg,1
https://images.pokemontcg.io/hgss2/58_hires.png,2
https://images.ygoprodeck.com/images/cards/40740224.jpg,1
https://cards.scryfall.io/normal/front/0/9/090d678c-f0e4-4757-8900-93dfe67aefe9.jpg?1562782269,0
https://images.pokemontcg.io/xy9/90_hires.png,2
https://cards.scryfall.io/normal/front/2/2/22a35bd7-8f0f-421a-948d-810513e6b0a0.jpg?1562783823,0
https://images.pokemontcg.io/xy6/64_hires.png,2
https://images.pokemontcg.io/dpp/DP21_hires.png,2
https://images.ygoprodeck.com/images/cards/31812496.jpg,1
https://cards.scryfall.io/normal/front/d/7/d7129e47-f502-4df6-b21c-5713c3f8c775.jpg?1568004666,0
https://images.ygoprodeck.com/images/cards/27004302.jpg,1
https://images.ygoprodeck.com/images/cards/57329501.jpg,1
https://cards.scryfall.io/normal/front/a/6/a640f364-69f4-4f02-8127-afcbbc7faf6f.jpg?1562414221,0
https://images.ygoprodeck.com/images/cards/9786492.jpg,1
https://images.ygoprodeck.com/images/cards/29934351.jpg,1
https://cards.scryfall.io/normal/front/8/3/83608297-a2e3-4bf5-84aa-00e0a7743d1e.jpg?1562052309,0
https://cards.scryfall.io/normal/front/a/f/af643949-7a9b-4195-8ab8-d43b1928b85a.jpg?1562791584,0
https://images.pokemontcg.io/sm35/45_hires.png,2
https://images.pokemontcg.io/swsh8/259_hires.png,2
https://cards.scryfall.io/normal/front/c/f/cfc1c914-fa52-4492-8dee-0c35bebc3766.jpg?1674674478,0
https://cards.scryfall.io/normal/front/d/9/d90bcb66-4c48-4bec-a55c-30e243872903.jpg?1562940838,0
https://images.pokemontcg.io/gym1/5_hires.png,2
https://cards.scryfall.io/normal/front/6/2/62cafc0a-cd02-4265-aa1f-b8a6cb7cc8db.jpg?1592710150,0
https://images.pokemontcg.io/pl4/9_hires.png,2
https://images.pokemontcg.io/swsh12/51_hires.png,2
https://images.pokemontcg.io/bw8/89_hires.png,2
https://images.ygoprodeck.com/images/cards/49833312.jpg,1
https://images.pokemontcg.io/swsh35/58_hires.png,2
https://cards.scryfall.io/normal/front/8/3/8331724d-6fab-454a-b06c-b06e499fa552.jpg?1576382490,0
https://images.pokemontcg.io/sm9/27_hires.png,2
https://images.ygoprodeck.com/images/cards/24725825.jpg,1
https://images.ygoprodeck.com/images/cards/33413279.jpg,1
https://images.pokemontcg.io/swsh12pt5gg/GG19_hires.png,2
https://images.ygoprodeck.com/images/cards/85277313.jpg,1
https://images.ygoprodeck.com/images/cards/50527144.jpg,1
https://cards.scryfall.io/normal/front/6/d/6d88ecf6-3e94-45fb-a109-cf143fe0f2e3.jpg?1562915342,0
https://cards.scryfall.io/normal/front/b/0/b0808b0f-80be-49ae-bc4c-a889eb99e5da.jpg?1562936720,0
https://cards.scryfall.io/normal/front/4/9/49058733-6fd7-456f-a47b-10ebf7fb5232.jpg?1559592574,0
https://images.pokemontcg.io/swsh4/37_hires.png,2
https://cards.scryfall.io/normal/front/0/7/07d65aee-242e-4255-b2a7-5a3a3b464b48.jpg?1562543341,0
https://images.ygoprodeck.com/images/cards/22858242.jpg,1
https://images.ygoprodeck.com/images/cards/9349094.jpg,1
https://cards.scryfall.io/normal/front/a/4/a41ff277-d465-4e30-8291-3d5ca5763cff.jpg?1562928191,0
https://cards.scryfall.io/normal/front/d/6/d61cc896-1da5-419c-87db-01321522c40b.jpg?1562248726,0
https://images.ygoprodeck.com/images/cards/15240238.jpg,1
https://images.pokemontcg.io/dp7/1_hires.png,2
https://images.ygoprodeck.com/images/cards/98287529.jpg,1
https://images.pokemontcg.io/sv3/213_hires.png,2
https://images.ygoprodeck.com/images/cards/71159974.jpg,1
https://images.ygoprodeck.com/images/cards/99590524.jpg,1
https://cards.scryfall.io/normal/front/9/b/9bc4aaf3-328d-4cb5-b9e7-128e12a88313.jpg?1592711328,0
https://images.ygoprodeck.com/images/cards/40634253.jpg,1
https://cards.scryfall.io/normal/front/e/a/ea2b2610-b04d-49a6-a015-800d9bcb222e.jpg?1562942019,0
https://images.ygoprodeck.com/images/cards/29021114.jpg,1
https://images.ygoprodeck.com/images/cards/75356564.jpg,1
https://cards.scryfall.io/normal/front/c/e/ce498a03-0b90-480d-9a77-d8db2b32d553.jpg?1562936496,0
https://images.pokemontcg.io/sm11/110_hires.png,2
https://images.pokemontcg.io/swsh1/179_hires.png,2
https://images.pokemontcg.io/sm2/71_hires.png,2
https://images.ygoprodeck.com/images/cards/53530069.jpg,1
https://images.pokemontcg.io/swsh9/181_hires.png,2
https://cards.scryfall.io/normal/front/f/c/fcdd1d89-719d-4552-aeae-499c09b2ec6e.jpg?1562825539,0
https://images.pokemontcg.io/sv2/63_hires.png,2
https://cards.scryfall.io/normal/front/f/3/f32b9615-75b4-4540-9675-a6dca0398852.jpg?1559591618,0
https://images.pokemontcg.io/xy5/16_hires.png,2
https://images.pokemontcg.io/sm12/35_hires.png,2
https://cards.scryfall.io/normal/front/1/c/1c0f2873-5849-4cab-855a-2fbbc41dbb6c.jpg?1673309278,0
https://cards.scryfall.io/normal/front/1/9/190bcef2-c819-4da7-9b8d-d14b87ab9f66.jpg?1562900285,0
https://images.pokemontcg.io/sm35/14_hires.png,2
https://cards.scryfall.io/normal/front/7/6/768f5949-831d-4aa8-b35a-719c36cb7134.jpg?1625979870,0
https://cards.scryfall.io/normal/front/a/4/a4b683a3-15a9-42ce-8641-2df3a8eec44a.jpg?1630011174,0
https://images.pokemontcg.io/sv3/229_hires.png,2
https://cards.scryfall.io/normal/front/5/a/5ab5cb30-3ced-4450-a3c4-b519f3762620.jpg?1674420327,0
https://images.ygoprodeck.com/images/cards/83965311.jpg,1
https://images.ygoprodeck.com/images/cards/88753985.jpg,1
https://images.pokemontcg.io/sv3/132_hires.png,2
https://images.pokemontcg.io/g1/RC13_hires.png,2
https://images.ygoprodeck.com/images/cards/54622031.jpg,1
https://images.pokemontcg.io/ex10/42_hires.png,2
https://images.pokemontcg.io/bw1/58_hires.png,2
https://images.ygoprodeck.com/images/cards/54936498.jpg,1
https://cards.scryfall.io/normal/front/3/5/35b34674-2ffe-4e09-8928-797d780e5998.jpg?1559591921,0
https://images.pokemontcg.io/hgss1/104_hires.png,2
https://images.pokemontcg.io/pl4/74_hires.png,2
https://images.pokemontcg.io/ex13/7_hires.png,2
https://images.pokemontcg.io/sm115/38_hires.png,2
https://images.pokemontcg.io/sv3/198_hires.png,2
https://images.ygoprodeck.com/images/cards/44944304.jpg,1
https://images.ygoprodeck.com/images/cards/876330.jpg,1
https://cards.scryfall.io/normal/front/e/5/e5d1bf38-2308-4dcc-ac99-a1290f3d08ef.jpg?1593813488,0
https://images.pokemontcg.io/ex2/31_hires.png,2
https://images.pokemontcg.io/swsh2/97_hires.png,2
https://images.pokemontcg.io/sm8/148_hires.png,2
https://images.ygoprodeck.com/images/cards/70219023.jpg,1
https://images.ygoprodeck.com/images/cards/85239662.jpg,1
https://images.pokemontcg.io/dp6/13_hires.png,2
https://images.ygoprodeck.com/images/cards/30757127.jpg,1
https://images.ygoprodeck.com/images/cards/22842214.jpg,1
https://images.ygoprodeck.com/images/cards/83319610.jpg,1
https://cards.scryfall.io/normal/front/4/7/47ad789b-a519-4f90-91fc-e45f41dbbf22.jpg?1542927321,0
https://cards.scryfall.io/normal/front/a/3/a323a495-e154-4541-ba4e-25b66b84d692.jpg?1596152861,0
https://images.pokemontcg.io/col1/73_hires.png,2
https://cards.scryfall.io/normal/front/c/0/c0014f11-df11-422f-93ed-196c613141b5.jpg?1562935613,0
https://images.ygoprodeck.com/images/cards/85692042.jpg,1
https://images.pokemontcg.io/xy3/57_hires.png,2
https://cards.scryfall.io/normal/front/b/b/bb8746cd-bc88-40ef-8b69-2bf1a34b4ac4.jpg?1573506339,0
https://cards.scryfall.io/normal/front/3/6/36b6f0a8-b6c2-49fc-880c-01ad63213271.jpg?1674142580,0
https://images.ygoprodeck.com/images/cards/87350908.jpg,1
https://cards.scryfall.io/normal/front/0/9/09516d3d-e6c2-4359-af2a-a4aa244ca033.jpg?1562896955,0
https://cards.scryfall.io/normal/front/a/a/aa21fc27-42d0-456a-9882-34d7f404270b.jpg?1608919047,0
https://cards.scryfall.io/normal/front/3/6/36a3345d-1190-45f4-8191-897b4dcec376.jpg?1562636256,0
https://images.pokemontcg.io/dp1/53_hires.png,2
https://cards.scryfall.io/normal/front/8/c/8c0459ca-1646-46a0-9fc2-709b321bb41f.jpg?1562430344,0
https://images.pokemontcg.io/xy3/89_hires.png,2
https://images.pokemontcg.io/base3/40_hires.png,2
https://images.pokemontcg.io/sm5/170_hires.png,2
https://images.ygoprodeck.com/images/cards/40636712.jpg,1
https://images.ygoprodeck.com/images/cards/75559356.jpg,1
https://images.ygoprodeck.com/images/cards/18144507.jpg,1
https://images.ygoprodeck.com/images/cards/54094821.jpg,1
