card,label
https://images.ygoprodeck.com/images/cards/20137754.jpg,2
https://cards.scryfall.io/normal/front/0/8/0863567a-13d6-4876-99eb-c592c3ea49a3.jpg?1562896660,1
https://images.pokemontcg.io/base4/22_hires.png,4
https://cards.scryfall.io/normal/front/3/6/36b39d20-47b5-468b-aaf8-f6b7c7048b33.jpg?1562493453,1
https://images.ygoprodeck.com/images/cards/70825459.jpg,2
https://images.pokemontcg.io/swsh4/10_hires.png,3
https://images.pokemontcg.io/xy8/43_hires.png,3
https://images.pokemontcg.io/swsh12pt5/10_hires.png,3
https://cards.scryfall.io/normal/front/7/7/77afc87e-83ad-463a-8483-30d2f90577ce.jpg?1562923301,0
https://images.pokemontcg.io/basep/17_hires.png,4
https://images.pokemontcg.io/base1/13_hires.png,4
https://images.ygoprodeck.com/images/cards/4178474.jpg,2
https://cards.scryfall.io/normal/front/c/7/c7a760c9-eeb5-4b83-b68b-f6738915f534.jpg?1673484945,1
https://images.ygoprodeck.com/images/cards/85250352.jpg,2
https://images.pokemontcg.io/swsh6/165_hires.png,3
https://cards.scryfall.io/normal/front/2/c/2c5fb86d-1d9a-4da2-bb5b-4266faa20197.jpg?1562904050,0
https://images.ygoprodeck.com/images/cards/29380133.jpg,2
https://cards.scryfall.io/normal/front/0/e/0e398a02-1456-4fae-be75-4231c968bf47.jpg?1562701118,1
https://images.ygoprodeck.com/images/cards/18144506.jpg,2
https://images.pokemontcg.io/col1/29_hires.png,4
https://images.pokemontcg.io/dp4/25_hires.png,4
https://images.pokemontcg.io/bw11/2_hires.png,4
https://images.ygoprodeck.com/images/cards/59504256.jpg,2
https://cards.scryfall.io/normal/front/1/8/18a3cca1-e50e-49b6-9e1a-f86640e3b177.jpg?1562379436,0
https://images.pokemontcg.io/sm11/64_hires.png,3
https://cards.scryfall.io/normal/front/e/3/e312653d-c3e1-4c79-90d2-0963419b618c.jpg?1562940560,0
https://images.pokemontcg.io/swsh11/142_hires.png,3
https://images.pokemontcg.io/ex5/90_hires.png,4
https://cards.scryfall.io/normal/front/0/1/01f842c8-cd6c-4f4d-9aa8-417a92b37867.jpg?1562635146,1
https://images.ygoprodeck.com/images/cards/18605135.jpg,2
https://images.pokemontcg.io/ex9/4_hires.png,4
https://images.ygoprodeck.com/images/cards/12014404.jpg,2
https://cards.scryfall.io/normal/front/4/6/467e475f-9471-4633-bd02-74024fb163a4.jpg?1562874068,0
https://images.ygoprodeck.com/images/cards/7373632.jpg,2
https://images.pokemontcg.io/swsh2/69_hires.png,3
https://images.ygoprodeck.com/images/cards/13756293.jpg,2
https://images.ygoprodeck.com/images/cards/84384943.jpg,2
https://images.ygoprodeck.com/images/cards/11264180.jpg,2
https://images.pokemontcg.io/dp2/10_hires.png,4
https://images.ygoprodeck.com/images/cards/14047624.jpg,2
https://images.ygoprodeck.com/images/cards/21179143.jpg,2
https://images.ygoprodeck.com/images/cards/53039326.jpg,2
https://images.ygoprodeck.com/images/cards/40159926.jpg,2
https://cards.scryfall.io/normal/front/5/5/55e0caef-215a-4433-8a85-322e62e3590d.jpg?1619397229,1
https://images.pokemontcg.io/swsh8/248_hires.png,3
https://images.ygoprodeck.com/images/cards/5037726.jpg,2
https://images.pokemontcg.io/hgss4/97_hires.png,4
https://images.pokemontcg.io/sv3/172_hires.png,3
https://cards.scryfall.io/normal/front/5/b/5b9fa774-fb6d-4a2f-96d5-a449a423312e.jpg?1562349672,1
https://cards.scryfall.io/normal/front/9/7/9797c813-0cda-44ad-ae41-330e9bde9cb9.jpg?1562927108,0
https://cards.scryfall.io/normal/front/f/a/fa3ab467-be97-4b84-a73d-b03484d06b97.jpg?1572489720,1
https://images.pokemontcg.io/sm8/152_hires.png,3
https://cards.scryfall.io/normal/front/9/6/9606de75-c25f-411b-a271-258ac5a60987.jpg?1674420864,1
https://images.ygoprodeck.com/images/cards/25236056.jpg,2
https://images.pokemontcg.io/ex8/12_hires.png,4
https://images.pokemontcg.io/swsh3/194_hires.png,3
https://images.pokemontcg.io/swsh9/138_hires.png,3
https://images.pokemontcg.io/base2/11_hires.png,4
https://images.pokemontcg.io/swsh6/123_hires.png,3
https://images.pokemontcg.io/sv2/40_hires.png,3
https://images.pokemontcg.io/base3/25_hires.png,4
https://images.pokemontcg.io/dp7/22_hires.png,4
https://images.ygoprodeck.com/images/cards/14943837.jpg,2
https://images.ygoprodeck.com/images/cards/20513882.jpg,2
https://cards.scryfall.io/normal/front/3/7/379c70c0-5e1a-4670-8f13-0e68db05b54b.jpg?1562908073,0
https://images.pokemontcg.io/ex5/60_hires.png,4
https://images.pokemontcg.io/base5/38_hires.png,4
https://cards.scryfall.io/normal/front/0/f/0f5d519a-9f11-4b10-97ad-edccfda639bb.jpg?1562898137,0
https://cards.scryfall.io/normal/front/9/c/9cc6d29d-2915-418d-856f-13b05430dfda.jpg?1562244096,0
https://images.pokemontcg.io/ex5/50_hires.png,4
https://images.pokemontcg.io/sv2/129_hires.png,3
https://cards.scryfall.io/normal/front/1/5/15148b4e-19e2-4e39-8e6f-1dc94ea03463.jpg?1601078479,1
https://images.pokemontcg.io/neo3/9_hires.png,4
https://images.pokemontcg.io/swsh9/163_hires.png,3
https://images.ygoprodeck.com/images/cards/72233469.jpg,2
https://cards.scryfall.io/normal/front/1/d/1d638741-1cfe-4496-8d7e-7849a82dcb24.jpg?1562815239,1
https://cards.scryfall.io/normal/front/a/7/a782fbd4-36fe-4da7-a73f-20d533de8960.jpg?1673148001,1
https://images.pokemontcg.io/sm7/136_hires.png,3
https://images.pokemontcg.io/swsh6/161_hires.png,3
https://images.pokemontcg.io/swsh4/190_hires.png,3
https://cards.scryfall.io/normal/front/6/2/6278d679-fc54-4527-ab16-90735574ab9b.jpg?1562256560,0
https://images.pokemontcg.io/xy10/4_hires.png,4
https://images.ygoprodeck.com/images/cards/20060230.jpg,2
https://images.ygoprodeck.com/images/cards/94203886.jpg,2
https://cards.scryfall.io/normal/front/6/6/66b55e37-fcad-4d50-89d4-5d88269fee66.jpg?1562916474,0
https://cards.scryfall.io/normal/front/5/2/52f36bb8-5a97-4596-8ca3-707665770c76.jpg?1562087835,0
https://images.pokemontcg.io/ecard1/106_hires.png,4
https://cards.scryfall.io/normal/front/9/d/9d21139d-edfc-4140-aa43-d4165331d7f3.jpg?1562802364,0
https://images.ygoprodeck.com/images/cards/41589166.jpg,2
https://images.pokemontcg.io/hgss2/6_hires.png,4
https://cards.scryfall.io/normal/front/b/e/be8f707d-58a6-4e18-a45a-fcfdd1336a64.jpg?1562935283,0
https://cards.scryfall.io/normal/front/e/e/ee847d84-ec8d-4ec3-8436-68d6f144e22f.jpg?1562057362,0
https://cards.scryfall.io/normal/front/e/6/e6cb3e72-bb64-4b1e-a54b-1fe4fb4ad4c9.jpg?1562941357,0
https://cards.scryfall.io/normal/front/d/b/dbc6a246-f32a-4dc0-9785-4038804f372f.jpg?1562833569,1
https://cards.scryfall.io/normal/front/9/c/9c10934d-9016-43c4-a7ab-56cc7d8f671f.jpg?1682206592,1
https://images.pokemontcg.io/ex4/32_hires.png,4
https://images.pokemontcg.io/sm12/218_hires.png,3
https://cards.scryfall.io/normal/front/8/c/8cb273d9-466d-416d-b27d-d1bc8a249076.jpg?1543676351,1
https://images.pokemontcg.io/swsh12pt5/154_hires.png,3
https://cards.scryfall.io/normal/front/4/5/45145931-16e8-4401-9d67-57856ffef0dc.jpg?1593274544,1
https://cards.scryfall.io/normal/front/a/a/aaca283a-39f1-4ae7-98fb-7821a927ef86.jpg?1627704399,1
https://images.pokemontcg.io/base4/111_hires.png,4
https://cards.scryfall.io/normal/front/1/2/1284b15f-2a70-48d6-89d3-e787af3f07eb.jpg?1562782804,1
https://cards.scryfall.io/normal/front/9/b/9b081723-41a1-4139-88ee-01c0238e50c3.jpg?1690003067,1
https://images.pokemontcg.io/swsh3/121_hires.png,3
https://images.pokemontcg.io/bw10/22_hires.png,4
https://images.pokemontcg.io/ecard1/100_hires.png,4
https://images.ygoprodeck.com/images/cards/50599453.jpg,2
https://cards.scryfall.io/normal/front/4/3/43df9f41-944e-4cf3-ac80-524eadac221d.jpg?1584830848,1
https://cards.scryfall.io/normal/front/0/9/096c7da0-a341-4044-9033-95e7bf2d605a.jpg?1562896976,0
https://cards.scryfall.io/normal/front/9/d/9db7aa92-d86a-4986-a661-f3025ca79d3d.jpg?1608910444,1
https://images.pokemontcg.io/swsh1/13_hires.png,3
https://images.ygoprodeck.com/images/cards/73964868.jpg,2
https://images.pokemontcg.io/hgss2/66_hires.png,4
https://images.pokemontcg.io/swsh9/57_hires.png,3
https://images.pokemontcg.io/swsh12pt5/91_hires.png,3
https://cards.scryfall.io/normal/front/b/1/b13a064d-bff4-4a48-a158-1b61951b0ac3.jpg?1562927981,0
https://cards.scryfall.io/normal/front/4/0/4076bf6b-c8b1-49ef-8f23-afaf7a234e2d.jpg?1562785272,1
https://cards.scryfall.io/normal/front/0/f/0ffbb50e-76ca-4bfd-b6d1-95ab8cf3bbf8.jpg?1592516705,1
https://cards.scryfall.io/normal/front/f/f/ffad279c-762a-42cf-ac20-f4e48734c194.jpg?1562804426,0
https://cards.scryfall.io/normal/front/b/c/bca53097-108d-457e-831c-e3d6cb499a41.jpg?1562792382,1
https://cards.scryfall.io/normal/front/8/3/83777ac9-93d9-4097-96ca-a8a6a79b84e2.jpg?1562437568,1
https://cards.scryfall.io/normal/front/4/d/4dbda39b-a998-4ad9-95df-72ed9556c390.jpg?1574250400,0
https://cards.scryfall.io/normal/front/6/d/6d11923e-98c6-4041-b115-f4847fb71149.jpg?1562591371,0
https://images.ygoprodeck.com/images/cards/98999181.jpg,2
https://cards.scryfall.io/normal/front/6/d/6d75e1f4-bd63-428e-8e6e-131594b3ba44.jpg?1675957064,1
https://images.pokemontcg.io/dp5/92_hires.png,4
https://cards.scryfall.io/normal/front/9/a/9ade0829-8b90-4ed2-99f3-dd748e7706b8.jpg?1562769673,0
https://images.ygoprodeck.com/images/cards/52648457.jpg,2
https://images.pokemontcg.io/hgss1/3_hires.png,4
https://images.ygoprodeck.com/images/cards/46382143.jpg,2
https://images.ygoprodeck.com/images/cards/23323812.jpg,2
https://cards.scryfall.io/normal/front/3/4/3460149e-8511-4387-83b9-1e4365ff6ea2.jpg?1673484611,1
https://cards.scryfall.io/normal/front/2/7/278d86b4-8d62-4932-a66d-062971295631.jpg?1562903373,0
https://images.pokemontcg.io/neo2/24_hires.png,4
https://cards.scryfall.io/normal/front/7/5/75a5fe4d-ef72-47cd-805d-bfc90755590f.jpg?1562919760,0
https://images.pokemontcg.io/swsh4/116_hires.png,3
https://cards.scryfall.io/normal/front/0/8/0894d21c-d44c-4c7c-8693-f32dde67b336.jpg?1673308614,1
https://cards.scryfall.io/normal/front/c/c/ccca800f-e850-4bec-95d0-70280b51b7a7.jpg?1562943342,0
https://cards.scryfall.io/normal/front/9/9/999440a5-9659-4218-8594-1950f1155975.jpg?1593860777,1
https://cards.scryfall.io/normal/front/5/3/53f2d2b3-6e48-413e-ad8f-9ce40c7ff167.jpg?1562786359,1
https://cards.scryfall.io/normal/front/4/b/4bc72997-78b0-47aa-a029-bf55f77c3e73.jpg?1562910882,0
https://images.pokemontcg.io/sv4/156_hires.png,3
https://cards.scryfall.io/normal/front/e/2/e2262467-1354-4aec-84a2-21916c44b9ef.jpg?1562445224,0
https://images.pokemontcg.io/ecard2/H8_hires.png,4
https://cards.scryfall.io/normal/front/5/5/5575e0ad-a2f5-4e56-bf45-100001d2bdca.jpg?1695423988,0
https://cards.scryfall.io/normal/front/9/8/986981fa-a744-45d8-81c7-68ef335c79e2.jpg?1562739940,1
https://cards.scryfall.io/normal/front/b/c/bc719b18-949b-4d84-a7bf-f2e0c2eb5d25.jpg?1562939483,0
https://images.pokemontcg.io/swsh12pt5/137_hires.png,3
https://images.pokemontcg.io/hgss3/58_hires.png,4
https://cards.scryfall.io/normal/front/f/3/f38eec33-a40e-4739-ad2c-2f57008cef4e.jpg?1562001453,1
https://cards.scryfall.io/normal/front/2/8/28934cf3-c1e0-49c9-93ce-fd60b1881884.jpg?1675957442,1
https://images.ygoprodeck.com/images/cards/92346415.jpg,2
https://images.pokemontcg.io/base4/48_hires.png,4
https://images.pokemontcg.io/ex5/75_hires.png,4
https://images.ygoprodeck.com/images/cards/67517351.jpg,2
https://images.pokemontcg.io/pl1/2_hires.png,4
https://cards.scryfall.io/normal/front/6/c/6ca58c8e-9f40-4ed8-a3ed-a01fe67c600d.jpg?1562917805,0
https://images.pokemontcg.io/base5/66_hires.png,4
https://images.pokemontcg.io/sv2/21_hires.png,3
https://images.ygoprodeck.com/images/cards/1525329.jpg,2
https://cards.scryfall.io/normal/front/4/2/428b0d43-94c9-4f7f-b042-ea63f88ac697.jpg?1561824189,1
https://cards.scryfall.io/normal/front/b/d/bd227384-e0e3-40ce-98bb-8b7cf1900ad7.jpg?1604200053,1
https://images.pokemontcg.io/swsh2/116_hires.png,3
https://cards.scryfall.io/normal/front/2/a/2aefbeae-ac72-4a13-8898-8d1e42a633a6.jpg?1562590147,0
https://images.pokemontcg.io/sm11/119_hires.png,3
https://images.pokemontcg.io/xy8/61_hires.png,3
https://cards.scryfall.io/normal/front/a/2/a2e40ded-6daf-423e-8d74-2c6d448e0853.jpg?1601083033,1
https://images.ygoprodeck.com/images/cards/88774734.jpg,2
https://cards.scryfall.io/normal/front/9/8/9854f9a9-160c-4c96-b871-0f85914597d0.jpg?1562359329,1
https://images.pokemontcg.io/swsh9tg/TG22_hires.png,3
https://images.pokemontcg.io/swsh12/165_hires.png,3
https://images.pokemontcg.io/swsh8/144_hires.png,3
https://images.pokemontcg.io/hgss2/73_hires.png,4
https://images.pokemontcg.io/swsh10/76_hires.png,3
https://cards.scryfall.io/normal/front/f/f/ffe9f6f4-a94e-41bb-8025-25e1a1347b88.jpg?1562787189,0
https://images.pokemontcg.io/sm8/29_hires.png,3
https://images.ygoprodeck.com/images/cards/37043180.jpg,2
https://images.ygoprodeck.com/images/cards/4035199.jpg,2
https://images.pokemontcg.io/swsh6/10_hires.png,3
https://images.pokemontcg.io/ex11/6_hires.png,4
https://images.pokemontcg.io/ex4/1_hires.png,4
https://images.pokemontcg.io/bwp/BW10_hires.png,4
https://cards.scryfall.io/normal/front/4/d/4df99e19-0b1e-48ec-a146-38cf147eab61.jpg?1562380858,0
https://images.pokemontcg.io/hgss2/42_hires.png,4
https://images.pokemontcg.io/swsh4/118_hires.png,3
https://images.pokemontcg.io/ex7/25_hires.png,4
https://images.pokemontcg.io/ex14/19_hires.png,4
https://images.pokemontcg.io/hgss2/29_hires.png,4
https://cards.scryfall.io/normal/front/4/4/4448fa01-1f81-41dc-9046-cfae41601bc4.jpg?1690004472,1
https://images.ygoprodeck.com/images/cards/82999629.jpg,2
https://cards.scryfall.io/normal/front/7/8/78480527-cfd6-4065-b702-82de4694f9bb.jpg?1562917249,0
https://cards.scryfall.io/normal/front/a/5/a5356b11-e505-4838-aecb-327689eeead1.jpg?1592516326,1
https://images.pokemontcg.io/sv4/192_hires.png,3
https://images.pokemontcg.io/pl1/7_hires.png,4
https://images.pokemontcg.io/base4/78_hires.png,4
https://images.pokemontcg.io/sm7/21_hires.png,3
https://images.ygoprodeck.com/images/cards/45974017.jpg,2
https://cards.scryfall.io/normal/front/b/e/be497544-bbf0-472d-adf6-ff1fd1951370.jpg?1562933269,1
https://images.pokemontcg.io/ex12/43_hires.png,4
https://images.pokemontcg.io/smp/SM03_hires.png,3
https://cards.scryfall.io/normal/front/6/4/640a1803-552e-4eb4-b48c-04b359acb14a.jpg?1562849851,1
https://cards.scryfall.io/normal/front/2/e/2eec00a1-7e12-42d2-8f46-de8ab7323c2c.jpg?1562904562,0
https://images.ygoprodeck.com/images/cards/43586926.jpg,2
https://cards.scryfall.io/normal/front/3/7/37257329-5946-44df-9f5a-50bd38b6a151.jpg?1562907940,1
https://images.ygoprodeck.com/images/cards/68182934.jpg,2
https://cards.scryfall.io/normal/front/4/f/4fa953a9-171c-4532-a352-40ce27eed3c4.jpg?1568003418,1
https://cards.scryfall.io/normal/front/4/f/4f7cc8e7-3002-4ee0-869f-931438d8362d.jpg?1591227264,1
https://images.ygoprodeck.com/images/cards/81759748.jpg,2
https://cards.scryfall.io/normal/front/1/3/13798c8c-1aa5-4f95-979b-b971e73d715f.jpg?1664412960,1
https://images.pokemontcg.io/swsh6/92_hires.png,3
https://images.pokemontcg.io/hgss4/20_hires.png,4
https://cards.scryfall.io/normal/front/e/6/e6f18de6-a99b-49ce-812b-bca8b0aaec38.jpg?1687904320,0
https://images.pokemontcg.io/hgss3/19_hires.png,4
https://images.pokemontcg.io/sm2/59_hires.png,3
https://images.ygoprodeck.com/images/cards/21702241.jpg,2
https://cards.scryfall.io/normal/front/0/8/084437ba-26d4-4af6-ab00-dcb145dd2cd0.jpg?1587911779,0
https://images.pokemontcg.io/swsh12/135_hires.png,3
https://cards.scryfall.io/normal/front/d/5/d5e50a1d-b9f5-4a03-a1c2-ca45ace53a52.jpg?1562597381,0
https://images.pokemontcg.io/xy8/67_hires.png,3
https://images.pokemontcg.io/swsh8/157_hires.png,3
https://images.pokemontcg.io/sm11/101_hires.png,3
https://images.pokemontcg.io/swsh6/108_hires.png,3
https://cards.scryfall.io/normal/front/3/a/3abcd7f6-ce34-4c1f-8250-3e262ef0bc05.jpg?1562235931,0
https://images.ygoprodeck.com/images/cards/67724379.jpg,2
https://images.ygoprodeck.com/images/cards/64034255.jpg,2
https://cards.scryfall.io/normal/front/5/3/53c5d47d-0c5c-4932-aaf1-df21b8b8daeb.jpg?1562912467,1
https://cards.scryfall.io/normal/front/b/6/b68ab416-3394-4cb6-bfc6-33e62964dd1c.jpg?1674138077,1
https://images.ygoprodeck.com/images/cards/31247589.jpg,2
https://cards.scryfall.io/normal/front/a/7/a7590768-1286-4b85-8b31-80e577e6d733.jpg?1561771528,1
https://images.pokemontcg.io/col1/50_hires.png,4
https://images.ygoprodeck.com/images/cards/29795530.jpg,2
https://images.ygoprodeck.com/images/cards/53100061.jpg,2
https://images.pokemontcg.io/swsh8/1_hires.png,3
https://cards.scryfall.io/normal/front/8/0/80f649bb-b163-44ae-801f-8884143c407f.jpg?1682204213,1
https://cards.scryfall.io/normal/front/4/8/48ed1b3d-0f7e-46ff-ada7-ebbd416ecf5b.jpg?1562908321,0
https://cards.scryfall.io/normal/front/d/6/d6914dba-0d27-4055-ac34-b3ebf5802221.jpg?1600698439,1
https://cards.scryfall.io/normal/front/b/9/b92cce55-22ee-40a7-bb94-4889093f142c.jpg?1562155784,1
https://images.ygoprodeck.com/images/cards/42880485.jpg,2
https://cards.scryfall.io/normal/front/d/a/daf5fe01-6f27-4a78-bff0-0bfbb1bbd49f.jpg?1682207534,1
https://images.ygoprodeck.com/images/cards/66789970.jpg,2
https://images.ygoprodeck.com/images/cards/40817915.jpg,2
https://cards.scryfall.io/normal/front/f/7/f78398af-06b7-41f8-8aaa-81800f490121.jpg?1675202480,0
https://cards.scryfall.io/normal/front/d/4/d4133ceb-6176-411a-9eb8-51721c1bb435.jpg?1617433102,0
https://cards.scryfall.io/normal/front/5/7/57089dd4-e30d-498d-9341-43c104c6f3f9.jpg?1587911747,0
https://images.pokemontcg.io/xy5/2_hires.png,4
https://images.ygoprodeck.com/images/cards/25669282.jpg,2
https://images.pokemontcg.io/swsh9/56_hires.png,3
https://images.pokemontcg.io/ex14/92_hires.png,4
https://cards.scryfall.io/normal/front/0/d/0d78f0fc-3ab2-46ee-b5a9-55ae97d08c1a.jpg?1562857746,0
https://cards.scryfall.io/normal/front/5/0/50d4468b-f7de-44fe-898a-4125d26d242f.jpg?1562719267,0
https://cards.scryfall.io/normal/front/a/0/a0d09164-f53f-4f80-8166-8faeacaff418.jpg?1562927497,1
https://images.pokemontcg.io/neo2/55_hires.png,4
https://cards.scryfall.io/normal/front/5/d/5d759d6f-daf0-47f4-8a35-81c9d6437495.jpg?1562786969,1
https://images.ygoprodeck.com/images/cards/59281922.jpg,2
https://cards.scryfall.io/normal/front/e/c/ec9a3aba-25ae-4b5e-b356-9745e7236f35.jpg?1562250773,0
https://images.pokemontcg.io/sm10/204_hires.png,3
https://images.ygoprodeck.com/images/cards/50213848.jpg,2
https://cards.scryfall.io/normal/front/3/0/30cb1c3f-19d4-47d3-960e-f2de828e6feb.jpg?1641600345,1
https://images.pokemontcg.io/sm8/102_hires.png,3
https://images.pokemontcg.io/base5/72_hires.png,4
https://cards.scryfall.io/normal/front/c/c/cc5fa496-a830-4031-a19a-d6467d074ad1.jpg?1576383751,1
https://images.pokemontcg.io/sm10/10_hires.png,3
https://images.ygoprodeck.com/images/cards/22512237.jpg,2
https://images.ygoprodeck.com/images/cards/83008724.jpg,2
https://cards.scryfall.io/normal/front/6/e/6e52d1a2-064f-4dcb-983d-322aec1776f8.jpg?1592673461,1
https://images.ygoprodeck.com/images/cards/47346845.jpg,2
https://cards.scryfall.io/normal/front/0/8/08c571fe-54ef-4234-98c3-5d4a7b07e7d2.jpg?1547517315,1
https://cards.scryfall.io/normal/front/9/c/9c91b356-b5d8-4239-bb45-dec7f673868d.jpg?1576383343,1
https://images.pokemontcg.io/sv3/219_hires.png,3
https://images.pokemontcg.io/sm115/13_hires.png,3
https://cards.scryfall.io/normal/front/d/a/da097d1a-6e51-41d7-8dfe-f26acfb0038f.jpg?1562938863,1
https://cards.scryfall.io/normal/front/0/c/0c89645b-5e53-48c0-b4bb-9f22332c7658.jpg?1619403950,1
https://images.pokemontcg.io/swsh11/125_hires.png,3
https://images.pokemontcg.io/ex16/72_hires.png,4
https://images.pokemontcg.io/swsh10/163_hires.png,3
https://cards.scryfall.io/normal/front/f/a/fa8654cf-431c-427b-b78f-0e48f6007e9e.jpg?1686969711,1
https://cards.scryfall.io/normal/front/c/0/c030eca0-bc5f-403b-8600-1f295fc85fee.jpg?1562445189,0
https://cards.scryfall.io/normal/front/8/b/8b659c1c-cc0b-40f0-87b4-aeddb44dfac5.jpg?1562924481,0
https://images.pokemontcg.io/dp7/12_hires.png,4
https://cards.scryfall.io/normal/front/5/3/538ffe1e-c312-4797-99dd-9bf5f896bdc3.jpg?1562910319,0
https://cards.scryfall.io/normal/front/5/e/5eac1616-d764-4e62-9fc6-939c28b75f52.jpg?1562869017,0
https://cards.scryfall.io/normal/front/5/6/565033d2-7cb9-4ee2-b952-45745b9a2ecc.jpg?1593813576,1
https://cards.scryfall.io/normal/front/2/1/21a815ed-c8b4-4414-8b27-ea612e2977e2.jpg?1587911489,0
https://images.pokemontcg.io/swsh3/136_hires.png,3
https://images.ygoprodeck.com/images/cards/60600126.jpg,2
https://images.ygoprodeck.com/images/cards/54455664.jpg,2
https://cards.scryfall.io/normal/front/c/5/c5776bc9-7295-4143-a453-64e3c681f8e7.jpg?1600700792,1
https://cards.scryfall.io/normal/front/7/7/77419949-7e62-48fe-b952-56d943ddd39f.jpg?1562240973,0
https://images.pokemontcg.io/swsh4/84_hires.png,3
https://images.ygoprodeck.com/images/cards/37421579.jpg,2
https://cards.scryfall.io/normal/front/4/a/4a46eec7-bb79-441c-959f-eea599e5c341.jpg?1581479899,1
